Date,Home Team,Home Score,Away Team,Away Score
2026-04-28,Wright City,8,Valley Park,0
2026-04-28,Winfield,5,Warrenton,1
2026-04-29,Windsor (Imperial),8,Affton,0
2026-04-29,Lafayette (St. Joseph),0,Benton,8
2026-04-29,Hickman,0,Capital City,5
2026-04-29,Mexico,0,Eugene,3
2026-04-29,St. Francis Borgia,3,Festus,1
2026-04-29,Lindbergh,2,John Burroughs,1
2026-04-29,Ursuline Academy,1,Kirkwood,3
2026-04-29,Hillcrest,0,Logan-Rogersville,8
2026-04-29,Lutheran North,0,Lutheran South,8
2026-04-29,Incarnate Word Academy,1,Nerinx Hall,9
2026-04-29,Central (Cape Girardeau),2,North County,3
2026-04-29,St. Joseph's Academy,8,Notre Dame (St. Louis),0
2026-04-29,William Chrisman,5,Oak Grove,1
2026-04-29,Clinton,6,Odessa,0
2026-04-29,Liberty (Mountain View),1,Owensville,3
2026-04-29,Clayton,5,Parkway Central,2
2026-04-29,Sullivan,2,St. James,1
2026-04-29,Bishop DuBourg,0,St. Pius X (Festus),13
2026-04-29,Villa Duchesne,1,St. Vincent,9
2026-04-29,Kirkwood,3,Ursuline Academy,1
2026-04-29,Barstow,1,Van Horn,6
2026-04-29,Principia,0,Westminster Christian Academy,8
2026-04-29,Brentwood,3,Wright City,4
